203.89414543172148,166.1121242588484,222.53652435914228
204.15942711750392,166.37739269853887,222.5323183930787
204.4324770616775,166.65042709762113,222.54651449777936
204.70594554384357,166.92388021382277,222.5739219476586
204.97096141042496,167.1888837603471,222.60884482737382
205.22074765834338,167.43866324375938,222.6463326386958
205.46133679963285,167.67925150120007,222.68599445625776
205.70360304377414,167.92152224155225,222.7291627667102
205.95759286172435,168.17552135345096,222.77710726218072
206.2240812878779,168.44202240053198,222.83036624103002
206.49807144624506,168.7160264829527,222.88902267419994
206.77446350389903,168.99243173994535,222.95311881408085
207.0477952844083,169.26577406769832,223.0219186069161
207.31224226783658,169.53022711935643,223.0939076928011
207.56205197811653,169.78003662669445,223.1675722402517
207.79728323643485,170.01526163044255,223.2436732048529
208.02732956778527,170.24529910654047,223.32662553932477
208.26241876500347,170.48038058800512,223.42117150219852
208.50837599006522,170.72633368664708,223.5307255716361
208.75937851344474,170.9773347089502,223.65518936220306
209.0076993619674,171.22565515964342,223.7938901915462
209.24691291232116,171.46486818962654,223.9462574404907
209.47646326544,171.69441801054083,224.1121808447027
209.69744869758952,171.91540338600325,224.29167987466874
209.91101059442144,172.12896610919177,224.48522273187632
210.1186294897665,172.33658649192375,224.69681552126426
210.3219466523134,172.53990528251265,224.9321410909883
210.52232110009277,172.74028100091044,225.1961760583174
210.71687410308888,172.93483477946262,225.48317907988294
210.89946470444886,173.11742580114424,225.7791581049944
211.06403632837893,173.28199765443813,226.07025353974336
211.2103634010486,173.42832552957688,226.35454843246458
211.34540732064258,173.56337232807192,226.6448456748624
211.47654159767754,173.6945130950013,226.95479225104182
211.60697475048812,173.82495596082344,227.28950916772604
211.73160057522705,173.9495904959852,227.63709671943718
211.8443255287628,174.06231847604766,227.98363433911743
211.9403737754627,174.1583606843329,228.31943310991852
212.01937498536876,174.23734775701652,228.64895183671518
212.0818784310322,174.29983084021086,228.9796025109989
212.128689690979,174.34661817304425,229.31795184975104
212.1620882234441,174.3799964002104,229.6657058446052
212.18487928941556,174.40277958374355,230.02283643606867
212.19978640617146,174.41769877558826,230.38903532480458
212.20868249094715,174.42662133342725,230.76112325031465
212.21293865259352,174.430905081672,231.1342272390625
212.21388285740645,174.4318650799216,231.50364030174302
212.2120741640242,174.43005749789833,231.86859629616794
212.20734181618516,174.42531819888154,232.23206956695014
212.19947561600344,174.41744393957765,232.59715393588172
212.1876582796915,174.40562206873537,232.9653244327537
212.17014813259138,174.38811200850955,233.3355912029908
212.14512717197522,174.36309655095346,233.70675647820457
212.1112605434042,174.32923968232038,234.07725718834016
212.0684204523416,174.28640756682307,234.44461762222562
212.01666451163058,174.23465102617592,234.80622188476102
211.95602353541818,174.173996666595,235.16033100720017
211.8864145129226,174.10436824125793,235.50893068254143
211.80772421834374,174.0256622008303,235.8549953214946
211.72002858278915,173.93796274632575,236.2010374833806
211.62480152681997,173.84274167269376,236.54615630200942
211.52414355400822,173.74209269859256,236.88792100377455
211.41995811636633,173.63791295775812,237.22407584205615
211.31138077145587,173.52933845141092,237.55488713449765
211.1955257700813,173.4134888120437,237.88246298340113
211.06949877065648,173.28747495602514,238.20877979460832
210.93156858791156,173.14956362026882,238.53042138318008
210.7813644949566,172.99937341995698,238.83766424742177
210.61857624637753,172.83658303475508,239.1204647668055
210.44105537380887,172.65904061088463,239.37294026010554
210.24317984189085,172.46113525792123,239.59707069486618
210.01894385855363,172.23687394168905,239.79570926823305
209.7677046993269,171.98562307262958,239.97079734302037
209.50571967526074,171.7236376800069,240.12140292042506
209.25256666345695,171.47049111595211,240.24602943555018
209.02289638066054,171.240829905901,240.34431632864508
208.80470962141112,171.02265245778528,240.42204744090697
208.57703826146374,170.79498886811712,240.48707448572642
208.3213467107423,170.53930194855892,240.54642249415912
208.04259681389422,170.26055368446518,240.59913814833044
207.75888210998278,169.97683872743934,240.63980937810905
207.48767018070083,169.70562577202404,240.66316173206465
207.2316601340578,169.44961484121956,240.66749723622436
206.98024662611593,169.19820132783497,240.6543398523061
206.7225031624054,168.9404594677369,240.62532576017352
206.45521336091426,168.67317360735368,240.5819433144797
206.18629270118456,168.40425995192874,240.52546743981472
205.9245117089079,168.14248972966948,240.4571556947414
205.6750750518993,167.89306193083308,240.37806396796023
205.4347706644322,167.65274375281936,240.28877213326678
205.19917261705808,167.41708635744754,240.18979141345133
205.5944033252329,166.77569436263855,238.27986461219996
205.4084983530537,166.58979058550838,238.19323637943
205.21940590513526,166.4007145096423,238.0986676803262
205.02669089700228,166.2080269105742,237.99501087343336
204.8303914787758,166.01176118267685,237.88144573850445
204.633827132267,165.8152277824538,237.75942234067523
204.4417075178404,165.62312553610747,237.63135258080717
204.2583189377212,165.4397310761873,237.49941397170812
204.08245332316028,165.26384168399227,237.36273324652603
203.90909711268822,165.09045955101206,237.2183241176756
203.7333252885684,164.91467520120003,237.0632674579865
203.5548223358366,164.73617692147886,236.89770699695592
203.3783894719324,164.55975669952403,236.72518635746
203.20906272077693,164.3904407009237,236.549401191087
203.04897013878306,164.23035173388016,236.37174948902845
202.8950363581495,164.07641743158635,236.18951788232178
202.74364679277434,163.9250270640073,235.99956659429785
202.59245353175444,163.77383486948344,235.79928245073458
202.44287241724504,163.6242537678202,235.58761700495197
202.29701515140115,163.47839160116342,235.36381110430426
202.1569325309078,163.3382965812259,235.12772088642257
202.024365373791,163.20571343036997,234.88233401150657
201.90095612925984,163.0822905614614,234.63163189904145
201.7880454981998,162.96937395883728,234.37928677506181
201.68425872361155,162.86558801936673,234.1261843979059
201.58678401935035,162.76811686697854,233.87173591814386
201.49287052921846,162.6742057628378,233.61535252091406
201.4010713913583,162.58240813483084,233.35668257737504
201.3110546249514,162.4923958591598,233.09557724652635
201.22254161108197,162.403894188302,232.83188894700285
201.13602012059445,162.31739035295175,232.56523874349475
201.05302738699274,162.23441500547668,232.29493089410286
200.97517529105133,162.1565730220864,232.02024892923825
200.9038241639146,162.08522050468684,231.74093528506322
200.8397730962794,162.02115850685564,231.45775627708142
200.78374523973102,161.96511298089715,231.17161675806312
200.73651677040397,161.91786341964553,230.88337931549566
200.69906361660287,161.88039101188775,230.59374731661424
200.67240873585388,161.85372443327313,230.30338664218056
200.6574270406107,161.8387432339156,230.01274899656244
200.65402962370416,161.8353561101615,229.72089172896708
200.66174179114526,161.843083155989,229.42631407188537
200.68017526191812,161.86153093492626,229.127897200346
200.70998318994418,161.89134820825106,228.82908916603432
200.7525026827487,161.93386819181515,228.53633727832928
200.8090475937178,161.99040118096505,228.2559588595799
200.88004056216056,162.06137448063632,227.98965399235752
200.96496527515566,162.14628510770302,227.73425819559932
201.06327072278484,162.2445956528492,227.48641530859092
201.17518473902683,162.35653654494158,227.2458819852962
201.30225535232645,162.48363975186263,227.01769131662323
201.4461577311899,162.62756258347437,226.8073834527164
201.60796757894647,162.78937015266015,226.6172264981835
201.7870802357931,162.96846758268535,226.4403166742656
201.98259882872384,163.1639713265426,226.2681552223066
202.19194099917863,163.37330918870668,226.09399154971604
202.4044497953915,163.58581922775164,225.9194499383135
202.60705311673337,163.7884198211461,225.74865963430398
202.7885400543307,163.96989200825,225.58509904274717
202.95337332722096,164.13470284077525,225.42676311220393
203.1138668533499,164.2951767729296,225.26890003037485
203.28186017853452,164.4631633569832,225.10723474219455
203.46054995673924,164.64185991102627,224.9455556983155
203.6461206093423,164.82744394085742,224.7941935089501
203.83460821039606,165.0159444767615,224.66353619451917
204.02414974459992,165.2054949809968,224.5588631188957
204.2156113538919,165.3969626473882,224.47881732040523
204.4100435341888,165.59139932147426,224.42159834320776
204.60882315622672,165.7901818955553,224.3854095019169
204.81401573679588,165.9953731058029,224.36846206674812
205.0277740149186,166.209122555317,224.36896828288602
205.25012537458045,166.43145636161066,224.3845417999153
205.4735555276429,166.65486560368117,224.41067219324438
205.68887815614596,166.87017080141186,224.44237811945771
205.88897853040646,167.07026309537142,224.47535081413503
206.07941342708722,167.26069921390447,224.50939554897917
206.2705291562082,167.45182318163188,224.5458726052325
206.4719340182293,167.6532409486503,224.58608696765597
206.68496015170686,167.86628162960352,224.630698787148
206.9057873906421,168.08712161526367,224.67996677484751
207.13044685710634,168.31178868705456,224.73409138244313
207.35333965962175,168.5346831179321,224.79207258952124
207.567236893161,168.7485776723841,224.85170990356565
207.76494467521883,168.94628024302804,224.91078872358062
207.9462781016207,169.12760748178164,224.96961533740424
208.12231081062265,169.30363423116344,225.03254534399565
208.30512313868851,169.4864419990355,225.1042972971273
208.50174893232548,169.68306520772887,225.18824633125627
208.70587071031196,169.8871853761565,225.28421334181215
208.90898826324513,170.09030103745005,225.3914381630863
209.10400356556352,170.28531338829896,225.50926112642534
209.2901431265046,170.471450323948,225.6374758540401
209.46841580299483,170.64972269710992,225.776003712228
209.63992092972742,170.82123148336444,225.92524877626568
209.80647040194555,170.98778742041105,226.08942092076117
209.97021382367575,171.1515376284525,226.27453372929915
210.13299002896997,171.31431857526297,226.48589653541734
210.29195746940218,171.47328822413357,226.71811894348343
210.44067162884636,171.6220030163404,226.9575738851623
210.5727661794917,171.7540976292366,227.190760045979
210.6877949180954,171.86912723109515,227.4158740084677
210.79260846104535,171.97394426136495,227.6455305390298
210.89447730633208,172.07582105074326,227.8931745432687
210.99664022341,172.17799576393386,228.16434765794207
211.094287298514,172.27565301643818,228.4488139428279
211.18165284007648,172.36302106835913,228.734464054387
211.254083841075,172.43544284546795,229.0123473969356
211.3106473447121,172.4919879472701,229.28407405051726
211.3511869151562,172.53250387682468,229.55345852404585
211.3760590900228,172.55735149601736,229.82422657241563
211.38857024512694,172.56984372104728,230.09959357323137
211.39307910338937,172.57434660581225,230.38259282832715
211.39371813288346,172.57499882862368,230.6757779652155
211.3922706053681,172.57357829131018,230.9767529616637
211.38913389282783,172.57047016424818,231.2802017676738
211.3846653158232,172.56601988045432,231.58093547465185
211.37875781240675,172.56011693034336,231.87722372489534
211.37086354823015,172.55221804273447,232.17061887215345
211.36040957008552,172.54175513687974,232.46279817529577
211.3463820029104,172.52771879955932,232.755165433304
211.32709559361214,172.5084276142882,233.04870805627175
211.30081013775902,172.4821451516804,233.34437489249024
211.26631927932297,172.44766541094012,233.64175621017696
211.22375038737988,172.4051075725817,233.93704810733453
211.173435694473,172.35479436823897,234.22592532904335
211.1156802889289,172.2970246974267,234.5054660805717
211.05067396657972,172.23199623498618,234.7787096315914
210.97857591867142,172.1598797854995,235.05027762632483
210.89970547624398,172.08100458435572,235.32412856816924
210.81556550520838,171.9968707711247,235.59931984719614
210.72818933530732,171.90950328809564,235.87271215997802
210.63942661225823,171.82074397784402,236.14136451236874
210.54855035482643,171.72986651181594,236.4052237042442
210.45295195169288,171.63426910639606,236.66634540114498
210.35001520542363,171.53134226771948,236.92666661835267
210.23821950848279,171.41956386848,237.18294796139548
210.11732568424605,171.29868359404833,237.4258955700912
209.98714650690732,171.16850261028895,237.64591460603404
209.84521233720596,171.0265479732863,237.8380970110496
209.6847406117959,170.8660495059379,238.0063910221764
209.49847194911752,170.6797619543934,238.15572808655506
209.28499524759758,170.4662836429849,238.289093021953
209.06132843674956,170.24262711086033,238.40333645055998
208.84811043344578,170.02942297338495,238.49410373073272
208.66090704273287,169.84222983949599,238.55870092620725
208.48784472819128,169.66917295551823,238.60341648934892
208.307815358898,169.48914498543098,238.63756185748608
208.10208030458986,169.28340810460125,238.66952045083224
207.8747931036055,169.05611674573154,238.6987142608272
207.6429007317851,168.82421882861578,238.719557126081
207.42276425450643,168.60407641161765,238.7266008388199
207.21681586635603,168.3981236130531,238.71809530466015
207.01493968172713,168.19624730952202,238.6956219428832
206.8067247946965,167.98803932985263,238.66088139853485
206.58942503837775,167.77075337532472,238.61558074657
206.37136059728547,167.5527053598422,238.56143634544785
206.1616997963459,167.34305900528756,238.50016330091944
205.96554566669792,167.14691002995795,238.4329277945899
205.77840565385725,166.95975217040862,238.35960034558087
205.5944033252329,166.77569436263855,238.27986461219996
205.98370888297723,166.12163402891028,236.42365295096724
205.84627090394304,165.98421752588405,236.3586221362869
205.70525518685255,165.84322002869922,236.28790473375687
205.56084811901968,165.69883443459918,236.21045774580674
205.41355874725772,165.55157447085207,236.12550797489473
205.26613338684908,165.40417844791776,236.03415297297965
205.1222662007598,165.26032714965817,235.93828285920893
204.98531347282625,165.12336484616614,235.839596901012
204.85425393364312,164.99227601518078,235.73730981873086
204.72503434762297,164.86302546974485,235.62891549407135
204.59368022763402,164.731656521986,235.51197290499078
204.46011908840288,164.59810061625726,235.38682635999507
204.3286098227528,164.466605179161,235.25691199587985
204.2036060627496,164.34161164215766,235.12580040907966
204.08673116860638,164.2247373636481,234.9946254747904
203.97454410244765,164.11254639586758,234.86016087702185
203.86307919977497,164.00107931381154,234.71872835807602
203.74984877166108,163.8878519071903,234.56757091899703
203.63675673255366,163.77476336557947,234.40666895587015
203.5265189367579,163.66452330170998,234.23650896698305
203.42161255327136,163.5596043657449,234.0578769407969
203.32329996116687,163.46127318581688,233.87308312232642
203.23245803734028,163.37041367029008,233.68492146509237
203.14974746223203,163.28769288246312,233.4959573234878
203.07388450092657,163.2118276224106,233.30669682424087
203.00255642757756,163.14050260456577,233.1165563441017
202.93350415759096,163.07145622031217,232.92496115477752
202.86557872744743,163.00353810752875,232.73166806955578
202.79858029809836,162.93654799077004,232.53671736109936
202.73235297959317,162.87032956451964,232.34015179631507
202.66732840113005,162.80531359668868,232.14172294979969
202.60474271649807,162.74273476942653,231.94078364936064
202.54588924329624,162.68388488652138,231.73665955829884
202.49185547439757,162.62985033674184,231.52902588653174
202.44326968052695,162.58125920081773,231.31833772864672
202.40069799720945,162.53867754797128,231.105155702807
202.364781747575,162.50274753905327,230.8900496629474
202.33644549878903,162.47439798455682,230.67362425566748
202.3166805043841,162.45462518315094,230.456492319077
202.30634552461936,162.44429205750615,230.23906879147935
202.3054367472009,162.4433932109239,230.02048022168304
202.31360509904667,162.4515756856469,229.79933745651792
202.33056988878843,162.46855489156025,229.57462020766332
202.35687581287485,162.49487153142354,229.34971795775274
202.39360963423624,162.53160831212477,229.13091626926865
202.44183811197178,162.57982823761074,228.92434749053666
202.50188183709756,162.63985578777195,228.7309844257562
202.57327526382522,162.71123735917638,228.5463639624463
202.65552405953795,162.7934908229214,228.3658155027654
202.74880634152518,162.8867970157782,228.1886658288891
202.85444007634283,162.99246054735244,228.02101755958577
202.97385288725647,163.111894133751,227.8696253558589
203.1078614754424,163.24590526454574,227.73776408383844
203.25557006402911,163.3936049164907,227.61895438332573
203.41578507819534,163.55380904472563,227.50502064545813
203.58601064430553,163.7240289775164,227.38926917153387
203.75751201403554,163.8955260154946,227.2721055949617
203.9196883622543,164.05769204658586,227.1560589928253
204.06343815416926,164.20141956994354,227.04323924115752
204.19228568618826,164.33023804198203,226.9322235906234
204.31607975806278,164.45400699570175,226.8198197370295
204.44429913364212,164.5822154017684,226.70319264777598
204.57965641987752,164.71757686269487,226.5855149377471
204.71937464144887,164.85730792536074,226.47483340308162
204.86055988226346,164.998508056582,226.37923570192206
205.00193161215518,165.1398930794697,226.30292904077373
205.1443051463414,165.28227852113292,226.24507978221413
205.28863812442927,165.42662248348495,226.20451707037077
205.43626380642837,165.57425744589364,226.1800150321317
205.58930800585551,165.72730581863425,226.17023170882155
205.74999694650853,165.8879900897441,226.17381038986244
205.9185919998497,166.05656990422682,226.18889533031427
206.08838239770708,166.2263398973162,226.21185999707677
206.25111161054525,166.38905052361235,226.2386852636611
206.4003496202272,166.53827783912638,226.2659061611218
206.5408388269178,166.67876475195175,226.2934473954321
206.68154454388105,166.81947497938086,226.32251489049202
206.8308101016588,166.96875012201545,226.3542695806658
206.98999995998747,167.12795146878693,226.3893474278761
207.156133899481,167.2940947324968,226.4280575737233
207.32608634473118,167.4640504094442,226.47064988017937
207.49489825300583,167.63285904926724,226.5161243436974
207.65577711424856,167.79373125494243,226.56223109521176
207.80194972432113,167.93989706874757,226.60670087824732
207.93319708375358,168.07113943440856,226.64957806017827
208.05982823123853,168.19776724044905,226.69462338914715
208.1930937524137,168.33103073288518,226.7459308507574
208.33961510408577,168.4775507503484,226.8064281520029
208.49376661354256,168.63170026498963,226.87595741602306
208.64792039860754,168.7858499190139,226.9538563224314
208.7956797942829,168.933602470264,227.0395370599134
208.93620152711947,169.07411812061844,227.13274788950486
209.0702073517542,169.20812324209342,227.23333178241305
209.1985346686065,169.33645903084582,227.34157798188096
209.3229319701282,169.46087129642635,227.46129426292677
209.44557954896231,169.58353457811018,227.59795596283166
209.56836926334213,169.70633525322472,227.75642004868715
209.68883834121715,169.82680942152405,227.93214100819918
209.8011718075212,169.93914433047152,228.11333528182448
209.89961977629721,170.03759239437883,228.2883253795132
209.9836751437611,170.12164851684685,228.45555968231773
210.05929277081228,170.1972692051674,228.62596716256752
210.1328002029923,170.2707836113849,228.81119708214203
210.20706746123173,170.34506100221714,229.0162863743714
210.27806218698157,170.41606355212164,229.2330715456803
210.34093235077623,170.47893320528593,229.4518216374456
210.39169082895916,170.5296790457165,229.66507239535255
210.42924214677993,170.5672092753165,229.87293786201536
210.45309443047913,170.59103725605206,230.07711396902698
210.46332696700696,170.6012474476852,230.2795634740007
210.46330348559528,170.60120839047514,230.4837835094627
210.45755943171773,170.59546021185733,230.69381859219877
210.45036529915484,170.5882772820797,230.9132061721394
210.44324137083075,170.58117544657097,231.14024195131455
210.43608545283297,170.5740431691312,231.37012928174988
210.42876154535463,170.5667353328662,231.59816044191845
210.42086440992009,170.55884363572918,231.82233138725445
210.41173325800162,170.54970997136462,232.04320428996863
210.4006920767642,170.53866125020616,232.26145157029865
210.38677139857953,170.5247317351775,232.4782531096659
210.3685549213083,170.50651008391756,232.69556148489593
210.34459008880492,170.48254879290482,232.91538954613034
210.31389984596225,170.45187195433195,233.13801554419817
210.27669509228173,170.41468185824516,233.3593841426511
210.23336920002455,170.37136176878843,233.57477435534014
210.18429401200223,170.3222767159672,233.7809802542487
210.12974992672517,170.2677142820076,233.98123097748163
210.06999306866035,170.20794149049226,234.18046386224538
210.00540963345648,170.14335375477268,234.3829197299002
209.93734712544293,170.07529536998047,234.58769161920748
209.86758391034482,170.0055359228694,234.79156531753063
209.797741268424,169.9356886092632,234.99152401633262
209.72723845178484,169.86517457204448,235.18743339132544
209.65388664023143,169.79181416638428,235.3812641063243
209.5754911875628,169.7134217833113,235.57488735851953
209.49081416558903,169.62875908874392,235.76559639449798
209.3997366488012,169.53769570635725,235.94532996878195
209.30218309031835,169.44014408748484,236.10576296290876
209.19586662361536,169.33381370433824,236.2429686689881
209.07432179930098,169.21225120679077,236.36133176148095
208.93062106391076,169.0685428894984,236.466159488323
208.76316389184657,168.90109652406517,236.56058497648613
208.58713622504916,168.72508885764535,236.64089028853954
208.42102225735752,168.5589914524166,236.70201137083626
208.27882043859918,168.41679252892212,236.7405594961001
208.15026681992308,168.28823090295268,236.76220740739848
208.01693204465488,168.1548843555266,236.77567744737948
207.8624151993479,168.00035856479985,236.78884761276075
207.68991440989572,167.82785295609995,236.80144027339708
207.51358085295988,167.65151704795932,236.80861997395954
207.3470782675516,167.4850130055955,236.80566742856624
207.1924175595861,167.33035240007897,236.79104890108334
207.0411119653285,167.1790511498286,236.76610041662911
206.8844311662009,167.0223816177115,236.73226307669108
206.72021974802507,166.8581874364949,236.69110209248154
206.55581514460678,166.69379983943975,236.6443618648536
206.39928145129005,166.53727631348517,236.5937983850628
206.25495016074524,166.39294209168585,236.5405066660577
206.11834245317073,166.25631291789497,236.4840215693506
205.98370888297723,166.12163402891028,236.42365295096724
206.34658984748722,165.5206050811182,234.6443248950014
206.25659052216034,165.43064389041336,234.6007549733651
206.16374171474732,165.33781587564192,234.55360574026355
206.06831991411144,165.24241053161938,234.50210623958955
205.97081453953416,165.14492791768228,234.44567682254154
205.87319143516908,165.04732811329785,234.38506433404876
205.7780419516365,164.95218975431908,234.32157760524262
205.6877198221317,164.86185515844025,234.25639070723156
205.6015021118012,164.7756069612177,234.18892326849647
205.51653493432954,164.69060861147,234.1173797613747
205.43002113384907,164.60408003082895,234.0400125942487
205.3419447010499,164.5160084875034,233.95709608905358
205.2553768105148,164.42945311506466,233.87114897262012
205.17352638905612,164.34761007787148,233.7847864703887
205.09748917282403,164.27156936438752,233.69875356555443
205.02457962206717,164.19865223917506,233.61044868955244
204.95172055121097,164.1257896213065,233.516923479905
204.87701889986099,164.05109296888352,233.41604578714745
204.8021000745304,163.97618155115578,233.30810872776175
204.72923999209874,163.9033231776532,233.19385381256745
204.6604689299353,163.83454203163495,233.07416113448608
204.5965669820404,163.77062235938243,232.95061610065608
204.53791750846023,163.71195492481866,232.82502794306043
204.484768238238,163.65879427634394,232.69905779882282
204.4361476375532,163.61017042674288,232.57303309029786
204.3904389347122,163.56446536056896,232.4465754336462
204.34606309199432,163.5200986655156,232.31931490317038
204.30220937591844,163.47625637620524,232.1911438214863
204.25872393302416,163.43277981932903,232.06217872665542
204.21548339853828,163.3895408555519,231.93253589768335
204.17277418163286,163.3468253519348,231.80200330890878
204.13144381908967,163.30548609889178,231.66991936774417
204.09237985056365,163.26641629525466,231.53559167274148
204.05635448289843,163.2303909971778,231.39868328231302
204.02388260020302,163.19792166889863,231.25965033276808
203.99544426945022,163.16948410926756,231.1190562685176
203.97156150021843,163.1455975111903,230.9773935797897
203.95291430675903,163.12694454009355,230.83488746076966
203.94021990360432,163.11424634902326,230.69170017403715
203.93410668862313,163.10813467216573,230.54790084587725
203.93462483549118,163.10865909902913,230.40295225623336
203.941593072842,163.1156362048322,230.25607448359153
203.95487377343676,163.12892622320035,230.1067499418632
203.9748564578975,163.14891675526653,229.9575933402246
204.00227684675446,163.1763417463226,229.81327649632624
204.03785593102813,163.21192055421898,229.67834724823166
204.08178869409846,163.25585006153256,229.55330506673457
204.13371593594488,163.30777668901916,229.4343842033329
204.19325814813877,163.36732666855366,229.31765828702873
204.26050868115533,163.43459461155538,229.20250595927084
204.33636241413322,163.5104690652829,229.09390808701056
204.4217913030619,163.59591492112742,228.9973848212722
204.51731144601993,163.69144344784684,228.9157240836912
204.62216112403058,163.79629436285987,228.84405507324612
204.73535640721116,163.90948626227956,228.7761751459138
204.8550049579502,164.0291285373721,228.70693794722325
204.97486256338345,164.1489748854245,228.6362574499314
205.08738334425885,164.26147619513728,228.5655611945057
205.18608922417567,164.36015215927293,228.49601984588892
205.27349427155934,164.44752304666247,228.42663904336862
205.3566168800657,164.53061767472605,228.35533992638582
205.44221580363413,164.61620469150824,228.28029068516852
205.5322941761531,164.70628802485962,228.20379690889422
205.62499675696924,164.79900584487518,228.13152098030386
205.71838559004127,164.89241345721814,228.0691530493831
205.8116363582877,164.98568229659,228.01969630539466
205.90537140102393,165.07943368878958,227.98266348058579
206.00031156746408,165.1743876841326,227.9573336427694
206.09748203410334,165.2715684000812,227.94292069217363
206.19855010351068,165.37264153129084,227.93850102638362
206.3052644364595,165.4793540610617,227.9431335829952
206.41788532978975,165.59196560633703,227.95552428939862
206.5313917261227,165.7054579696703,227.9731264412216
206.63959166305966,165.81364283339462,227.993115618802
206.73766237545078,165.91170078576792,228.0130612667484
206.82915621390813,166.00318574883684,228.0329420215281
206.92079112713589,166.09481656919561,228.05364713784536
207.01881604851158,166.1928428384331,228.0760338398563
207.1242177777416,166.29824937274677,228.10058562678026
207.23470718595564,166.40874341516147,228.12755333628155
207.34789137050433,166.52192853773906,228.15714174687412
207.46012897567434,166.63416279572357,228.188577123564
207.56653019268848,166.74055872754073,228.22010721784918
207.66222288078262,166.8362466504844,228.24996319285177
207.74709713644546,166.9211180065591,228.278094204589
207.8286926518183,167.00271204634367,228.30720902610014
207.91523326547625,167.08925200497907,228.34026394287255
208.01159288293843,167.1856108724782,228.37938421798728
208.11378260518472,167.28779800867517,228.42449650666143
208.216364606644,167.39037371187445,228.4751680269507
208.31475198341786,167.4887505291385,228.53100120388106
208.40819590445636,167.58218506618172,228.59175726313083
208.49702916455067,167.67101724144786,228.65724218275707
208.58169820581472,167.75569935307857,228.7276055135218
208.66354502269726,167.8375692563681,228.80570564075921
208.74433604500047,167.91838450487816,228.89568476663393
208.82561761111043,167.99968298110514,229.00122841210026
208.90560470452704,168.0796779279797,229.11907344416514
208.97994782516224,168.15402327431144,229.24060764226746
209.04434348161473,168.21841905873686,229.35729415872157
209.0983678324707,168.27244386683606,229.46797494291053
209.14637887931065,168.32045676763258,229.58058664327092
209.19301086204604,168.36709297147073,229.70359145189053
209.2404000338541,168.41448793846521,229.84072194291505
209.2856958280579,168.45978678834902,229.98626878580183
209.32545547605642,168.4995420211469,230.13340146479712
209.3568202043619,168.53089214843777,230.2767989756123
209.37888371663988,168.5529349005413,230.4161870799
209.39114727542028,168.56517697387613,230.55234499809038
209.393570222026,168.5675826917858,230.6863430601149
209.38874606594112,168.56274794731982,230.82092561223365
209.38020804929033,168.55420743917622,230.9594342016786
209.37127566941845,168.54528173401349,231.10481958465255
209.3630498134834,168.5370688022103,231.25599052066025
209.35532250767665,168.52935540159805,231.40947120803676
209.347861238378,168.52190387595004,231.56183892067293
209.34027359312418,168.51431994552996,231.7114307169814
209.33201539017608,168.50606067013464,231.85825396903527
209.32253349021556,168.49657429498427,232.00239498502674
209.31110528094544,168.48514074743412,232.14468103936005
209.29675009882064,168.4707836624482,232.28706765270766
209.27846649731427,168.4525060309185,232.4316010066115
209.25558572789518,168.42964023882695,232.57879497149432
209.2282702286867,168.40234160709016,232.72533521150405
209.19681011013395,168.37089186146153,232.86731936885684
209.1614831143639,168.3355628797686,233.00209013530116
209.1225144502434,168.29658471170535,233.13227843271372
209.08011538159653,168.25417630361733,233.2619189525342
209.03459340510219,168.20865153946684,233.39447459011504
208.98696723915674,168.1610259521573,233.52918223214255
208.9385743738354,168.11262955572425,233.66338465571002
208.890635377089,168.06467615522945,233.79459173090427
208.8427319252965,168.0167508135174,233.9227493681768
208.7932488635748,167.9672491739263,234.04958244207486
208.74056739454767,167.9145630894012,234.17674238596805
208.6838023106664,167.8578081664528,234.30234150631685
208.62292643043958,167.79694653289735,234.4203526531755
208.55794588184736,167.73197303972654,234.52454440348757
208.48717644264363,167.6611995150651,234.61205514472408
208.40573974878933,167.57975749126635,234.6863909699814
208.30840414704076,167.48242674759476,234.75176477317513
208.1938793368492,167.36792280746434,234.81066924829722
208.07329496190727,167.24736346494723,234.86017641557865
207.9602209711462,167.13430334679896,234.89629322617165
207.86495671875574,167.039030055118,234.9162932641172
207.78011163428226,166.95416057715545,234.92430105101653
207.6923416778319,166.8663649293527,234.9267467625772
207.5897544201811,166.7637635422979,234.9294507777061
207.47448385151856,166.64849169283752,234.9323426342377
207.35650271786403,166.53051694591693,234.93205973511087
207.24544279492298,166.41946598654158,234.92531747904962
207.14274741765314,166.31678014990445,234.91101868751667
207.04248321311596,166.21652684782742,234.8900367620985
206.9385460253167,166.1126027613877,234.8633192039465
206.82946999117206,166.00354050699644,234.8319959077039
206.72048601561806,165.89456606521392,234.79746010776682
206.6173373284546,165.7914174839378,234.761123548838
206.52305025670313,165.6971180894153,234.72383676154516
206.4342382395079,165.60828346827876,234.68512560528777
206.34658984748722,165.5206050811182,234.6443248950014
206.6463627215965,165.0921614317791,232.96485249851895
206.6023256725946,165.0481604757645,232.94286922718157
206.55679811545474,165.0026500259782,232.91921836122006
206.50989802681238,164.95576002538067,232.89349994912783
206.4618585858561,164.90773374641995,232.8654130144397
206.41371176753296,164.85960026976966,232.83534285752037
206.3668279669303,164.81272159390772,232.80396552877764
206.32245320796343,164.7683362207594,232.77188721918355
206.28022264871316,164.7260832587669,232.7388046456545
206.23865573479148,164.68449404984455,232.7037846082499
206.19630036037123,164.6421281943679,232.66591746142714
206.15312547755838,164.59895657993272,232.6253054650508
206.1106774695904,164.55651667938392,232.58317413445178
206.07057326983536,164.51641601053444,232.5407972236378
